State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	23
0 0 0 0	0.04	32
0 0 0 0	0.06	31
0 0 0 0	0.08	12
0 0 0 0	0.1	1
0 0 0 0	0.12	12
0 0 0 0	0.14	11
0 0 0 0	0.16	13
0 0 0 0	0.18	24
0 0 0 0	0.2	26
0 0 0 0	0.22	19
0 0 0 0	0.24	19
0 0 0 0	0.26	15
0 0 0 0	0.28	19
0 0 0 0	0.3	23
0 0 0 0	0.32	29
0 0 0 0	0.34	27
0 0 0 0	0.36	33
0 0 0 0	0.38	31
0 0 0 0	0.4	31
0 0 0 0	0.42	31
0 0 0 0	0.44	34
0 0 0 0	0.46	33
0 0 0 0	0.48	32
0 0 0 0	0.5	31
0 0 0 0	0.52	34
0 0 0 0	0.54	31
0 0 0 0	0.56	32
0 0 0 0	0.58	37
0 0 0 0	0.6	29
0 0 0 0	0.62	34
0 0 0 0	0.64	30
0 0 0 0	0.66	36
0 0 0 0	0.68	31
0 0 0 0	0.7	31
0 0 0 0	0.72	26
0 0 0 0	0.74	30
0 0 0 0	0.76	30
0 0 0 0	0.78	32
0 0 0 0	0.8	32
0 0 0 0	0.82	31
0 0 0 0	0.84	25
0 0 0 0	0.86	32
0 0 0 0	0.88	31
0 0 0 0	0.9	34
0 0 0 0	0.92	32
0 0 0 0	0.94	36
0 0 0 0	0.96	30
0 0 0 0	0.98	27
0 0 0 0	1	33
0 0 1 0	1.02	28
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	24
0.00353098    0.11772 1 0	1.08	32
0.00627798    0.15696 1 0	1.1	30
0.00981003     0.1962 1 0	1.12	31
0.014126  0.23544 1 0	1.14	22
0.019227  0.27468 1 0	1.16	27
0.025113  0.31392 1 0	1.18	27
0.031784  0.35316 1 0	1.2	30
0.03924  0.3924 1 0	1.22	32
0.04748 0.43164 1 0	1.24	19
0.056505  0.47088 1 0	1.26	18
0.066315  0.51012 1 0	1.28	14
0.07691 0.54936 1 0	1.3	17
0.08829  0.5886 1 0	1.32	18
0.100454  0.62784 1 0	1.34	19
0.113403  0.66708 1 0	1.36	22
0.127137  0.70632 1 0	1.38	25
0.141656  0.74556 1 0	1.4	28
0.15696  0.7848 1 0	1.42	33
0.173048  0.82404 1 0	1.44	27
0.189921  0.86328 1 0	1.46	27
0.207579  0.90252 1 0	1.48	25
0.226022  0.94176 1 0	1.5	24
0.24525   0.981 1 0	1.52	22
0.265262  1.02024 1 0	1.54	20
0.286059  1.05948 1 0	1.56	24
0.307641  1.09872 1 0	1.58	19
0.330008  1.13796 1 0	1.6	17
0.35316  1.1772 1 0	1.62	22
0.377096  1.21644 1 0	1.64	15
0.401817  1.25568 1 0	1.66	20
0.427323  1.29492 1 0	1.68	23
0.453614  1.33416 1 0	1.7	19
0.48069  1.3734 1 0	1.72	21
0.50855 1.41264 1 0	1.74	29
0.537195  1.45188 1 0	1.76	21
0.566625  1.49112 1 0	1.78	27
0.59684 1.53036 1 0	1.8	26
0.62784  1.5696 1 0	1.82	22
0.659624  1.60884 1 0	1.84	30
0.692193  1.64808 1 0	1.86	26
0.725547  1.68732 1 0	1.88	27
0.759686  1.72656 1 0	1.9	23
0.79461  1.7658 1 0	1.92	22
0.830318  1.80504 1 0	1.94	26
0.866811  1.84428 1 0	1.96	20
0.904089  1.88352 1 0	1.98	24
0.942152  1.92276 1 0	2	15
0.980215  1.88352 1 0	2.02	15
1.01749 1.84428 1 0	2.04	19
1.05399 1.80504 1 0	2.06	19
1.08969  1.7658 1 0	2.08	22
1.12462 1.72656 1 0	2.1	17
1.15876 1.68732 1 0	2.12	20
1.19211 1.64808 1 0	2.14	18
1.22468 1.60884 1 0	2.16	22
1.25646  1.5696 1 0	2.18	25
1.28746 1.53036 1 0	2.2	17
1.31768 1.49112 1 0	2.22	21
1.34711 1.45188 1 0	2.24	28
1.37575 1.41264 1 0	2.26	29
1.40361  1.3734 1 0	2.28	24
1.43069 1.33416 1 0	2.3	21
1.45698 1.29492 1 0	2.32	27
1.48249 1.25568 1 0	2.34	27
1.50721 1.21644 1 0	2.36	24
1.53114  1.1772 1 0	2.38	25
 1.5543 1.13796 1 0	2.4	26
1.57666 1.09872 1 0	2.42	32
1.59825 1.05948 1 0	2.44	30
1.61904 1.02024 1 0	2.46	26
1.63905   0.981 1 0	2.48	22
1.65828 0.94176 1 0	2.5	17
1.67672 0.90252 1 0	2.52	17
1.69438 0.86328 1 0	2.54	26
1.71126 0.82404 1 0	2.56	29
1.72734  0.7848 1 0	2.58	25
1.74265 0.74556 1 0	2.6	26
1.75717 0.70632 1 0	2.62	26
 1.7709 0.66708 1 0	2.64	25
1.78385 0.62784 1 0	2.66	31
1.79601  0.5886 1 0	2.68	33
1.80739 0.54936 1 0	2.7	30
1.81799 0.51012 1 0	2.72	32
 1.8278 0.47088 1 0	2.74	29
1.83682 0.43164 1 0	2.76	31
1.84506  0.3924 1 0	2.78	29
1.85252 0.35316 1 0	2.8	27
1.85919 0.31392 1 0	2.82	32
1.86508 0.27468 1 0	2.84	31
1.87018 0.23544 1 0	2.86	34
1.87449  0.1962 1 0	2.88	31
1.87803 0.15696 1 0	2.9	33
1.88077 0.11772 1 0	2.92	33
1.88274 0.07848 1 0	2.94	30
1.88391 0.03924 1 0	2.96	35
1.8843      0 1 0	2.98	33
 1.88391 -0.03924 1 0	3	28
 1.88274 -0.07848 1 0	3.02	33
 1.88077 -0.11772 1 0	3.04	31
 1.87803 -0.15696 1 0	3.06	30
1.87449 -0.1962 1 0	3.08	26
 1.87018 -0.23544 1 0	3.1	22
 1.86508 -0.27468 1 0	3.12	23
 1.85919 -0.31392 1 0	3.14	27
