State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	31
0 0 0 0	0.04	23
0 0 0 0	0.06	1
0 0 0 0	0.08	4
0 0 0 0	0.1	17
0 0 0 0	0.12	20
0 0 0 0	0.14	27
0 0 0 0	0.16	21
0 0 0 0	0.18	33
0 0 0 0	0.2	35
0 0 0 0	0.22	35
0 0 0 0	0.24	31
0 0 0 0	0.26	35
0 0 0 0	0.28	36
0 0 0 0	0.3	31
0 0 0 0	0.32	27
0 0 0 0	0.34	25
0 0 0 0	0.36	36
0 0 0 0	0.38	29
0 0 0 0	0.4	31
0 0 0 0	0.42	35
0 0 0 0	0.44	33
0 0 0 0	0.46	24
0 0 0 0	0.48	35
0 0 0 0	0.5	27
0 0 0 0	0.52	26
0 0 0 0	0.54	35
0 0 0 0	0.56	37
0 0 0 0	0.58	36
0 0 0 0	0.6	34
0 0 0 0	0.62	24
0 0 0 0	0.64	31
0 0 0 0	0.66	34
0 0 0 0	0.68	36
0 0 0 0	0.7	35
0 0 0 0	0.72	35
0 0 0 0	0.74	37
0 0 0 0	0.76	27
0 0 0 0	0.78	36
0 0 0 0	0.8	35
0 0 0 0	0.82	37
0 0 0 0	0.84	33
0 0 0 0	0.86	36
0 0 0 0	0.88	35
0 0 0 0	0.9	36
0 0 0 0	0.92	35
0 0 0 0	0.94	28
0 0 0 0	0.96	34
0 0 0 0	0.98	36
0 0 0 0	1	33
0 0 1 0	1.02	36
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	31
0.00353098    0.11772 1 0	1.08	31
0.00627798    0.15696 1 0	1.1	33
0.00981003     0.1962 1 0	1.12	32
0.014126  0.23544 1 0	1.14	33
0.019227  0.27468 1 0	1.16	24
0.025113  0.31392 1 0	1.18	34
0.031784  0.35316 1 0	1.2	25
0.03924  0.3924 1 0	1.22	32
0.04748 0.43164 1 0	1.24	33
0.056505  0.47088 1 0	1.26	33
0.066315  0.51012 1 0	1.28	35
0.07691 0.54936 1 0	1.3	32
0.08829  0.5886 1 0	1.32	33
0.100454  0.62784 1 0	1.34	32
0.113403  0.66708 1 0	1.36	25
0.127137  0.70632 1 0	1.38	31
0.141656  0.74556 1 0	1.4	32
0.15696  0.7848 1 0	1.42	34
0.173048  0.82404 1 0	1.44	31
0.189921  0.86328 1 0	1.46	22
0.207579  0.90252 1 0	1.48	34
0.226022  0.94176 1 0	1.5	32
0.24525   0.981 1 0	1.52	33
0.265262  1.02024 1 0	1.54	35
0.286059  1.05948 1 0	1.56	31
0.307641  1.09872 1 0	1.58	32
0.330008  1.13796 1 0	1.6	33
0.35316  1.1772 1 0	1.62	35
0.377096  1.21644 1 0	1.64	33
0.401817  1.25568 1 0	1.66	33
0.427323  1.29492 1 0	1.68	26
0.453614  1.33416 1 0	1.7	34
0.48069  1.3734 1 0	1.72	32
0.50855 1.41264 1 0	1.74	35
0.537195  1.45188 1 0	1.76	31
0.566625  1.49112 1 0	1.78	25
0.59684 1.53036 1 0	1.8	33
0.62784  1.5696 1 0	1.82	33
0.659624  1.60884 1 0	1.84	33
0.692193  1.64808 1 0	1.86	28
0.725547  1.68732 1 0	1.88	31
0.759686  1.72656 1 0	1.9	31
0.79461  1.7658 1 0	1.92	33
0.830318  1.80504 1 0	1.94	33
0.866811  1.84428 1 0	1.96	35
0.904089  1.88352 1 0	1.98	33
0.942152  1.92276 1 0	2	32
0.981 1.962 1 0	2.02	32
1.01985 1.92276 1 0	2.04	26
1.05791 1.88352 1 0	2.06	22
1.09519 1.84428 1 0	2.08	26
1.13168 1.80504 1 0	2.1	34
1.16739  1.7658 1 0	2.12	32
1.20231 1.72656 1 0	2.14	34
1.23645 1.68732 1 0	2.16	31
1.26981 1.64808 1 0	2.18	33
1.30238 1.60884 1 0	2.2	32
1.33416  1.5696 1 0	2.22	22
1.36516 1.53036 1 0	2.24	34
1.39538 1.49112 1 0	2.26	32
 1.4248 1.45188 1 0	2.28	32
1.45345 1.41264 1 0	2.3	30
1.48131  1.3734 1 0	2.32	32
1.50839 1.33416 1 0	2.34	33
1.53468 1.29492 1 0	2.36	27
1.56018 1.25568 1 0	2.38	26
 1.5849 1.21644 1 0	2.4	31
1.60884  1.1772 1 0	2.42	31
1.63199 1.13796 1 0	2.44	32
1.65436 1.09872 1 0	2.46	23
1.67594 1.05948 1 0	2.48	33
1.69674 1.02024 1 0	2.5	24
1.71675   0.981 1 0	2.52	33
1.73598 0.94176 1 0	2.54	21
1.75442 0.90252 1 0	2.56	33
1.77208 0.86328 1 0	2.58	33
1.78895 0.82404 1 0	2.6	30
1.80504  0.7848 1 0	2.62	34
1.82034 0.74556 1 0	2.64	31
1.83486 0.70632 1 0	2.66	33
 1.8486 0.66708 1 0	2.68	27
1.86155 0.62784 1 0	2.7	34
